Arquivo Algoritmo estrutura modoRealoc criterio alpha modoBusca modoPerturba nivelPerturba nIter aceitacaoLimite nivelIntensifica nIterMelhora taxaAlpha nIterAlpha taxaPerturba taxaAceitacao nIterRestart alphaRestart maxIterFO tempo fitness gastos 
/home/joaoweissmann/Documents/repos/synthetic_instance_generator/synthetic_instance_generator/1_gerador_instancias_sinteticas/instancias/instancia_100projetos_10sondas_delta_t1.dat GRASP 1 1 1 0.9 13 13 244 20 0.99 0 10 0.9 10 2 0.9 10 0.9 10 41755 104584 4917.27 
/home/joaoweissmann/Documents/repos/synthetic_instance_generator/synthetic_instance_generator/1_gerador_instancias_sinteticas/instancias/instancia_100projetos_10sondas_delta_t1.dat GRASP_ada 1 1 1 0.9 13 13 244 20 0.99 0 10 0.9 10 2 0.9 10 0.9 10 31934 104802 4914.39 
/home/joaoweissmann/Documents/repos/synthetic_instance_generator/synthetic_instance_generator/1_gerador_instancias_sinteticas/instancias/instancia_100projetos_10sondas_delta_t1.dat ILS 1 1 1 0.9 13 13 244 20 0.99 0 10 0.9 10 2 0.9 10 0.9 10 198288 104601 4911.75 
/home/joaoweissmann/Documents/repos/synthetic_instance_generator/synthetic_instance_generator/1_gerador_instancias_sinteticas/instancias/instancia_100projetos_10sondas_delta_t1.dat ILS_ada 1 1 1 0.9 13 13 246 20 0.99 0 10 0.9 10 2 0.9 10 0.9 10 216633 104385 4909.26 
/home/joaoweissmann/Documents/repos/synthetic_instance_generator/synthetic_instance_generator/1_gerador_instancias_sinteticas/instancias/instancia_130projetos_2sondas_delta_t1.dat Mult-Start 1 1 1 0.9 13 13 246 15 0.99 0 10 0.9 10 2 0.9 10 0.9 10 5 85202.2 2129.08 
/home/joaoweissmann/Documents/repos/synthetic_instance_generator/synthetic_instance_generator/1_gerador_instancias_sinteticas/instancias/instancia_130projetos_2sondas_delta_t1.dat GRASP 1 1 1 0.9 13 13 246 15 0.99 0 10 0.9 10 2 0.9 10 0.9 10 17985 85858.8 2133.26 
/home/joaoweissmann/Documents/repos/synthetic_instance_generator/synthetic_instance_generator/1_gerador_instancias_sinteticas/instancias/instancia_130projetos_2sondas_delta_t1.dat GRASP_ada 1 1 1 0.9 13 13 246 15 0.99 0 10 0.9 10 2 0.9 10 0.9 10 6122 87216 2147.43 
/home/joaoweissmann/Documents/repos/synthetic_instance_generator/synthetic_instance_generator/1_gerador_instancias_sinteticas/instancias/instancia_130projetos_2sondas_delta_t1.dat ILS 1 1 1 0.9 13 13 246 15 0.99 0 10 0.9 10 2 0.9 10 0.9 10 28936 87454.6 2211.77 
/home/joaoweissmann/Documents/repos/synthetic_instance_generator/synthetic_instance_generator/1_gerador_instancias_sinteticas/instancias/instancia_130projetos_2sondas_delta_t1.dat ILS_ada 1 1 1 0.9 13 13 246 15 0.99 0 10 0.9 10 2 0.9 10 0.9 10 27789 87461.2 2207.43 
/home/joaoweissmann/Documents/repos/synthetic_instance_generator/synthetic_instance_generator/1_gerador_instancias_sinteticas/instancias/instancia_40projetos_2sondas_delta_t14.dat Mult-Start 1 1 1 0.9 13 13 246 50 0.99 0 10 0.9 10 2 0.9 10 0.9 10 3 34931.7 2285.58 
/home/joaoweissmann/Documents/repos/synthetic_instance_generator/synthetic_instance_generator/1_gerador_instancias_sinteticas/instancias/instancia_40projetos_2sondas_delta_t14.dat GRASP 1 1 1 0.9 13 13 246 50 0.99 0 10 0.9 10 2 0.9 10 0.9 10 5682 35564.5 2336.51 
/home/joaoweissmann/Documents/repos/synthetic_instance_generator/synthetic_instance_generator/1_gerador_instancias_sinteticas/instancias/instancia_40projetos_2sondas_delta_t14.dat GRASP_ada 1 1 1 0.9 13 13 246 50 0.99 0 10 0.9 10 2 0.9 10 0.9 10 4883 35062.3 2306.8 
/home/joaoweissmann/Documents/repos/synthetic_instance_generator/synthetic_instance_generator/1_gerador_instancias_sinteticas/instancias/instancia_40projetos_2sondas_delta_t14.dat ILS 1 1 1 0.9 13 13 246 50 0.99 0 10 0.9 10 2 0.9 10 0.9 10 12700 35421.5 2308.3 
/home/joaoweissmann/Documents/repos/synthetic_instance_generator/synthetic_instance_generator/1_gerador_instancias_sinteticas/instancias/instancia_40projetos_2sondas_delta_t14.dat ILS_ada 1 1 1 0.9 13 13 250 50 0.99 0 10 0.9 10 2 0.9 10 0.9 10 10870 35232.7 2263.06 
/home/joaoweissmann/Documents/repos/synthetic_instance_generator/synthetic_instance_generator/1_gerador_instancias_sinteticas/instancias/instancia_10projetos_2sondas_delta_t14.dat Mult-Start 1 1 1 0.9 13 13 250 200 0.99 0 10 0.9 10 2 0.9 10 0.9 10 1 10049.4 845.46 
/home/joaoweissmann/Documents/repos/synthetic_instance_generator/synthetic_instance_generator/1_gerador_instancias_sinteticas/instancias/instancia_10projetos_2sondas_delta_t14.dat GRASP 1 1 1 0.9 13 13 250 200 0.99 0 10 0.9 10 2 0.9 10 0.9 10 355 10049.4 845.46 
/home/joaoweissmann/Documents/repos/synthetic_instance_generator/synthetic_instance_generator/1_gerador_instancias_sinteticas/instancias/instancia_10projetos_2sondas_delta_t14.dat GRASP_ada 1 1 1 0.9 13 13 250 200 0.99 0 10 0.9 10 2 0.9 10 0.9 10 160 10049.4 845.46 
/home/joaoweissmann/Documents/repos/synthetic_instance_generator/synthetic_instance_generator/1_gerador_instancias_sinteticas/instancias/instancia_10projetos_2sondas_delta_t14.dat ILS 1 1 1 0.9 13 13 250 200 0.99 0 10 0.9 10 2 0.9 10 0.9 10 1208 10049.4 845.46 
/home/joaoweissmann/Documents/repos/synthetic_instance_generator/synthetic_instance_generator/1_gerador_instancias_sinteticas/instancias/instancia_10projetos_2sondas_delta_t14.dat ILS_ada 1 1 1 0.9 13 13 286 200 0.99 0 10 0.9 10 2 0.9 10 0.9 10 2337 10049.4 845.46 
/home/joaoweissmann/Documents/repos/synthetic_instance_generator/synthetic_instance_generator/1_gerador_instancias_sinteticas/instancias/instancia_130projetos_2sondas_delta_t14.dat Mult-Start 1 1 1 0.9 13 13 286 15 0.99 0 10 0.9 10 2 0.9 10 0.9 10 10 52189.9 2343.97 
/home/joaoweissmann/Documents/repos/synthetic_instance_generator/synthetic_instance_generator/1_gerador_instancias_sinteticas/instancias/instancia_130projetos_2sondas_delta_t14.dat GRASP 1 1 1 0.9 13 13 286 15 0.99 0 10 0.9 10 2 0.9 10 0.9 10 17316 51385.5 2355.19 
/home/joaoweissmann/Documents/repos/synthetic_instance_generator/synthetic_instance_generator/1_gerador_instancias_sinteticas/instancias/instancia_130projetos_2sondas_delta_t14.dat GRASP_ada 1 1 1 0.9 13 13 286 15 0.99 0 10 0.9 10 2 0.9 10 0.9 10 7193 54431.7 2415.54 
/home/joaoweissmann/Documents/repos/synthetic_instance_generator/synthetic_instance_generator/1_gerador_instancias_sinteticas/instancias/instancia_130projetos_2sondas_delta_t14.dat ILS 1 1 1 0.9 13 13 286 15 0.99 0 10 0.9 10 2 0.9 10 0.9 10 20654 53980.9 2387.19 
/home/joaoweissmann/Documents/repos/synthetic_instance_generator/synthetic_instance_generator/1_gerador_instancias_sinteticas/instancias/instancia_130projetos_2sondas_delta_t14.dat ILS_ada 1 1 1 0.9 13 13 288 15 0.99 0 10 0.9 10 2 0.9 10 0.9 10 18424 54485.3 2593.99 
/home/joaoweissmann/Documents/repos/synthetic_instance_generator/synthetic_instance_generator/1_gerador_instancias_sinteticas/instancias/instancia_100projetos_2sondas_delta_t1.dat Mult-Start 1 1 1 0.9 13 13 288 20 0.99 0 10 0.9 10 2 0.9 10 0.9 10 4 53613.4 1715.13 
/home/joaoweissmann/Documents/repos/synthetic_instance_generator/synthetic_instance_generator/1_gerador_instancias_sinteticas/instancias/instancia_100projetos_2sondas_delta_t1.dat GRASP 1 1 1 0.9 13 13 288 20 0.99 0 10 0.9 10 2 0.9 10 0.9 10 8537 57383.7 1918 
/home/joaoweissmann/Documents/repos/synthetic_instance_generator/synthetic_instance_generator/1_gerador_instancias_sinteticas/instancias/instancia_100projetos_2sondas_delta_t1.dat GRASP_ada 1 1 1 0.9 13 13 288 20 0.99 0 10 0.9 10 2 0.9 10 0.9 10 5196 57496.9 1960.67 
/home/joaoweissmann/Documents/repos/synthetic_instance_generator/synthetic_instance_generator/1_gerador_instancias_sinteticas/instancias/instancia_100projetos_2sondas_delta_t1.dat ILS 1 1 1 0.9 13 13 288 20 0.99 0 10 0.9 10 2 0.9 10 0.9 10 11907 56570.4 1874.54 
/home/joaoweissmann/Documents/repos/synthetic_instance_generator/synthetic_instance_generator/1_gerador_instancias_sinteticas/instancias/instancia_100projetos_2sondas_delta_t1.dat ILS_ada 1 1 1 0.9 13 13 290 20 0.99 0 10 0.9 10 2 0.9 10 0.9 10 9354 56501.3 1938.93 
/home/joaoweissmann/Documents/repos/synthetic_instance_generator/synthetic_instance_generator/1_gerador_instancias_sinteticas/instancias/instancia_200projetos_10sondas_delta_t1.dat Mult-Start 1 1 1 0.9 13 13 290 10 0.99 0 10 0.9 10 2 0.9 10 0.9 10 8 227828 7862.27 
/home/joaoweissmann/Documents/repos/synthetic_instance_generator/synthetic_instance_generator/1_gerador_instancias_sinteticas/instancias/instancia_200projetos_10sondas_delta_t1.dat GRASP 1 1 1 0.9 13 13 290 10 0.99 0 10 0.9 10 2 0.9 10 0.9 10 161245 227793 7878.59 
/home/joaoweissmann/Documents/repos/synthetic_instance_generator/synthetic_instance_generator/1_gerador_instancias_sinteticas/instancias/instancia_200projetos_10sondas_delta_t1.dat GRASP_ada 1 1 1 0.9 13 13 290 10 0.99 0 10 0.9 10 2 0.9 10 0.9 10 62292 228272 7888.72 
/home/joaoweissmann/Documents/repos/synthetic_instance_generator/synthetic_instance_generator/1_gerador_instancias_sinteticas/instancias/instancia_200projetos_10sondas_delta_t1.dat ILS 1 1 1 0.9 13 13 290 10 0.99 0 10 0.9 10 2 0.9 10 0.9 10 801355 227605 7888.1 
/home/joaoweissmann/Documents/repos/synthetic_instance_generator/synthetic_instance_generator/1_gerador_instancias_sinteticas/instancias/instancia_200projetos_10sondas_delta_t1.dat ILS_ada 1 1 1 0.9 13 13 290 10 0.99 0 10 0.9 10 2 0.9 10 0.9 10 763763 228201 7890.17 
/home/joaoweissmann/Documents/repos/synthetic_instance_generator/synthetic_instance_generator/1_gerador_instancias_sinteticas/instancias/instancia_100projetos_5sondas_delta_t14.dat Mult-Start 1 1 1 0.9 13 13 290 20 0.99 0 10 0.9 10 2 0.9 10 0.9 10 8 115826 5461.04 
/home/joaoweissmann/Documents/repos/synthetic_instance_generator/synthetic_instance_generator/1_gerador_instancias_sinteticas/instancias/instancia_100projetos_5sondas_delta_t14.dat GRASP 1 1 1 0.9 13 13 290 20 0.99 0 10 0.9 10 2 0.9 10 0.9 10 66250 118198 5566.05 
/home/joaoweissmann/Documents/repos/synthetic_instance_generator/synthetic_instance_generator/1_gerador_instancias_sinteticas/instancias/instancia_100projetos_5sondas_delta_t14.dat GRASP_ada 1 1 1 0.9 13 13 290 20 0.99 0 10 0.9 10 2 0.9 10 0.9 10 29216 118057 5754.04 
/home/joaoweissmann/Documents/repos/synthetic_instance_generator/synthetic_instance_generator/1_gerador_instancias_sinteticas/instancias/instancia_100projetos_5sondas_delta_t14.dat ILS 1 1 1 0.9 13 13 290 20 0.99 0 10 0.9 10 2 0.9 10 0.9 10 123509 115513 5703.23 
/home/joaoweissmann/Documents/repos/synthetic_instance_generator/synthetic_instance_generator/1_gerador_instancias_sinteticas/instancias/instancia_100projetos_5sondas_delta_t14.dat ILS_ada 1 1 1 0.9 13 13 290 20 0.99 0 10 0.9 10 2 0.9 10 0.9 10 136274 117256 5382.06 
/home/joaoweissmann/Documents/repos/synthetic_instance_generator/synthetic_instance_generator/1_gerador_instancias_sinteticas/instancias/instancia_100projetos_5sondas_delta_t7.dat Mult-Start 1 1 1 0.9 13 13 290 20 0.99 0 10 0.9 10 2 0.9 10 0.9 10 8 112488 4936.51 
/home/joaoweissmann/Documents/repos/synthetic_instance_generator/synthetic_instance_generator/1_gerador_instancias_sinteticas/instancias/instancia_100projetos_5sondas_delta_t7.dat GRASP 1 1 1 0.9 13 13 290 20 0.99 0 10 0.9 10 2 0.9 10 0.9 10 69324 116941 5389.39 
/home/joaoweissmann/Documents/repos/synthetic_instance_generator/synthetic_instance_generator/1_gerador_instancias_sinteticas/instancias/instancia_100projetos_5sondas_delta_t7.dat GRASP_ada 1 1 1 0.9 13 13 290 20 0.99 0 10 0.9 10 2 0.9 10 0.9 10 29030 115499 5285.83 
/home/joaoweissmann/Documents/repos/synthetic_instance_generator/synthetic_instance_generator/1_gerador_instancias_sinteticas/instancias/instancia_100projetos_5sondas_delta_t7.dat ILS 1 1 1 0.9 13 13 290 20 0.99 0 10 0.9 10 2 0.9 10 0.9 10 150227 114003 5157.5 
/home/joaoweissmann/Documents/repos/synthetic_instance_generator/synthetic_instance_generator/1_gerador_instancias_sinteticas/instancias/instancia_100projetos_5sondas_delta_t7.dat ILS_ada 1 1 1 0.9 13 13 292 20 0.99 0 10 0.9 10 2 0.9 10 0.9 10 156336 114222 5199.06 
/home/joaoweissmann/Documents/repos/synthetic_instance_generator/synthetic_instance_generator/1_gerador_instancias_sinteticas/instancias/instancia_250projetos_10sondas_delta_t7.dat Mult-Start 1 1 1 0.9 13 13 292 8 0.99 0 10 0.9 10 2 0.9 10 0.9 10 18 147423 9705.71 
/home/joaoweissmann/Documents/repos/synthetic_instance_generator/synthetic_instance_generator/1_gerador_instancias_sinteticas/instancias/instancia_250projetos_10sondas_delta_t7.dat GRASP 1 1 1 0.9 13 13 292 8 0.99 0 10 0.9 10 2 0.9 10 0.9 10 89398 149515 9898.02 
/home/joaoweissmann/Documents/repos/synthetic_instance_generator/synthetic_instance_generator/1_gerador_instancias_sinteticas/instancias/instancia_250projetos_10sondas_delta_t7.dat GRASP_ada 1 1 1 0.9 13 13 292 8 0.99 0 10 0.9 10 2 0.9 10 0.9 10 102565 149639 9818.15 
/home/joaoweissmann/Documents/repos/synthetic_instance_generator/synthetic_instance_generator/1_gerador_instancias_sinteticas/instancias/instancia_250projetos_10sondas_delta_t7.dat ILS 1 1 1 0.9 13 13 292 8 0.99 0 10 0.9 10 2 0.9 10 0.9 10 548845 148138 9554.8 
/home/joaoweissmann/Documents/repos/synthetic_instance_generator/synthetic_instance_generator/1_gerador_instancias_sinteticas/instancias/instancia_250projetos_10sondas_delta_t7.dat ILS_ada 1 1 1 0.9 13 13 292 8 0.99 0 10 0.9 10 2 0.9 10 0.9 10 541261 150282 10073.1 
/home/joaoweissmann/Documents/repos/synthetic_instance_generator/synthetic_instance_generator/1_gerador_instancias_sinteticas/instancias/instancia_220projetos_10sondas_delta_t7.dat Mult-Start 1 1 1 0.9 13 13 292 9 0.99 0 10 0.9 10 2 0.9 10 0.9 10 18 187372 9307.3 
/home/joaoweissmann/Documents/repos/synthetic_instance_generator/synthetic_instance_generator/1_gerador_instancias_sinteticas/instancias/instancia_220projetos_10sondas_delta_t7.dat GRASP 1 1 1 0.9 13 13 292 9 0.99 0 10 0.9 10 2 0.9 10 0.9 10 277743 191115 9738.16 
/home/joaoweissmann/Documents/repos/synthetic_instance_generator/synthetic_instance_generator/1_gerador_instancias_sinteticas/instancias/instancia_220projetos_10sondas_delta_t7.dat GRASP_ada 1 1 1 0.9 13 13 292 9 0.99 0 10 0.9 10 2 0.9 10 0.9 10 94609 192774 9906.6 
/home/joaoweissmann/Documents/repos/synthetic_instance_generator/synthetic_instance_generator/1_gerador_instancias_sinteticas/instancias/instancia_220projetos_10sondas_delta_t7.dat ILS 1 1 1 0.9 13 13 292 9 0.99 0 10 0.9 10 2 0.9 10 0.9 10 544908 191856 9674.02 
/home/joaoweissmann/Documents/repos/synthetic_instance_generator/synthetic_instance_generator/1_gerador_instancias_sinteticas/instancias/instancia_220projetos_10sondas_delta_t7.dat ILS_ada 1 1 1 0.9 13 13 292 9 0.99 0 10 0.9 10 2 0.9 10 0.9 10 559319 189693 9492.77 
/home/joaoweissmann/Documents/repos/synthetic_instance_generator/synthetic_instance_generator/1_gerador_instancias_sinteticas/instancias/instancia_220projetos_5sondas_delta_t14.dat Mult-Start 1 1 1 0.9 13 13 292 9 0.99 0 10 0.9 10 2 0.9 10 0.9 10 11 184779 5789.18 
/home/joaoweissmann/Documents/repos/synthetic_instance_generator/synthetic_instance_generator/1_gerador_instancias_sinteticas/instancias/instancia_220projetos_5sondas_delta_t14.dat GRASP 1 1 1 0.9 13 13 292 9 0.99 0 10 0.9 10 2 0.9 10 0.9 10 91867 192929 6086.14 
/home/joaoweissmann/Documents/repos/synthetic_instance_generator/synthetic_instance_generator/1_gerador_instancias_sinteticas/instancias/instancia_220projetos_5sondas_delta_t14.dat GRASP_ada 1 1 1 0.9 13 13 292 9 0.99 0 10 0.9 10 2 0.9 10 0.9 10 78558 190436 5840.76 
/home/joaoweissmann/Documents/repos/synthetic_instance_generator/synthetic_instance_generator/1_gerador_instancias_sinteticas/instancias/instancia_220projetos_5sondas_delta_t14.dat ILS 1 1 1 0.9 13 13 292 9 0.99 0 10 0.9 10 2 0.9 10 0.9 10 287444 185302 5754.18 
/home/joaoweissmann/Documents/repos/synthetic_instance_generator/synthetic_instance_generator/1_gerador_instancias_sinteticas/instancias/instancia_220projetos_5sondas_delta_t14.dat ILS_ada 1 1 1 0.9 13 13 292 9 0.99 0 10 0.9 10 2 0.9 10 0.9 10 289649 186246 5676.58 
/home/joaoweissmann/Documents/repos/synthetic_instance_generator/synthetic_instance_generator/1_gerador_instancias_sinteticas/instancias/instancia_10projetos_10sondas_delta_t14.dat Mult-Start 1 1 1 0.9 13 13 292 200 0.99 0 10 0.9 10 2 0.9 10 0.9 10 2 10059.2 576.73 
/home/joaoweissmann/Documents/repos/synthetic_instance_generator/synthetic_instance_generator/1_gerador_instancias_sinteticas/instancias/instancia_10projetos_10sondas_delta_t14.dat GRASP 1 1 1 0.9 13 13 292 200 0.99 0 10 0.9 10 2 0.9 10 0.9 10 1170 10059.2 576.73 
/home/joaoweissmann/Documents/repos/synthetic_instance_generator/synthetic_instance_generator/1_gerador_instancias_sinteticas/instancias/instancia_10projetos_10sondas_delta_t14.dat GRASP_ada 1 1 1 0.9 13 13 292 200 0.99 0 10 0.9 10 2 0.9 10 0.9 10 938 10059.2 576.73 
/home/joaoweissmann/Documents/repos/synthetic_instance_generator/synthetic_instance_generator/1_gerador_instancias_sinteticas/instancias/instancia_10projetos_10sondas_delta_t14.dat ILS 1 1 1 0.9 13 13 292 200 0.99 0 10 0.9 10 2 0.9 10 0.9 10 2944 10059.2 576.73 
/home/joaoweissmann/Documents/repos/synthetic_instance_generator/synthetic_instance_generator/1_gerador_instancias_sinteticas/instancias/instancia_10projetos_10sondas_delta_t14.dat ILS_ada 1 1 1 0.9 13 13 328 200 0.99 0 10 0.9 10 2 0.9 10 0.9 10 3587 10059.2 576.73 
/home/joaoweissmann/Documents/repos/synthetic_instance_generator/synthetic_instance_generator/1_gerador_instancias_sinteticas/instancias/instancia_10projetos_2sondas_delta_t1.dat Mult-Start 1 1 1 0.9 13 13 328 200 0.99 0 10 0.9 10 2 0.9 10 0.9 10 1 8217.43 484.44 
/home/joaoweissmann/Documents/repos/synthetic_instance_generator/synthetic_instance_generator/1_gerador_instancias_sinteticas/instancias/instancia_10projetos_2sondas_delta_t1.dat GRASP 1 1 1 0.9 13 13 328 200 0.99 0 10 0.9 10 2 0.9 10 0.9 10 272 8217.43 484.44 
/home/joaoweissmann/Documents/repos/synthetic_instance_generator/synthetic_instance_generator/1_gerador_instancias_sinteticas/instancias/instancia_10projetos_2sondas_delta_t1.dat GRASP_ada 1 1 1 0.9 13 13 328 200 0.99 0 10 0.9 10 2 0.9 10 0.9 10 255 8217.43 484.44 
/home/joaoweissmann/Documents/repos/synthetic_instance_generator/synthetic_instance_generator/1_gerador_instancias_sinteticas/instancias/instancia_10projetos_2sondas_delta_t1.dat ILS 1 1 1 0.9 13 13 328 200 0.99 0 10 0.9 10 2 0.9 10 0.9 10 1143 8217.43 484.44 
/home/joaoweissmann/Documents/repos/synthetic_instance_generator/synthetic_instance_generator/1_gerador_instancias_sinteticas/instancias/instancia_10projetos_2sondas_delta_t1.dat ILS_ada 1 1 1 0.9 13 13 364 200 0.99 0 10 0.9 10 2 0.9 10 0.9 10 1309 8217.43 484.44 
/home/joaoweissmann/Documents/repos/synthetic_instance_generator/synthetic_instance_generator/1_gerador_instancias_sinteticas/instancias/instancia_130projetos_5sondas_delta_t7.dat Mult-Start 1 1 1 0.9 13 13 364 15 0.99 0 10 0.9 10 2 0.9 10 0.9 10 8 128160 4617.77 
/home/joaoweissmann/Documents/repos/synthetic_instance_generator/synthetic_instance_generator/1_gerador_instancias_sinteticas/instancias/instancia_130projetos_5sondas_delta_t7.dat GRASP 1 1 1 0.9 13 13 364 15 0.99 0 10 0.9 10 2 0.9 10 0.9 10 58189 136207 5221.6 
/home/joaoweissmann/Documents/repos/synthetic_instance_generator/synthetic_instance_generator/1_gerador_instancias_sinteticas/instancias/instancia_130projetos_5sondas_delta_t7.dat GRASP_ada 1 1 1 0.9 13 13 364 15 0.99 0 10 0.9 10 2 0.9 10 0.9 10 30091 135034 5093.89 
/home/joaoweissmann/Documents/repos/synthetic_instance_generator/synthetic_instance_generator/1_gerador_instancias_sinteticas/instancias/instancia_130projetos_5sondas_delta_t7.dat ILS 1 1 1 0.9 13 13 364 15 0.99 0 10 0.9 10 2 0.9 10 0.9 10 114397 135047 5085.55 
/home/joaoweissmann/Documents/repos/synthetic_instance_generator/synthetic_instance_generator/1_gerador_instancias_sinteticas/instancias/instancia_130projetos_5sondas_delta_t7.dat ILS_ada 1 1 1 0.9 13 13 364 15 0.99 0 10 0.9 10 2 0.9 10 0.9 10 127197 134495 5112.51 
/home/joaoweissmann/Documents/repos/synthetic_instance_generator/synthetic_instance_generator/1_gerador_instancias_sinteticas/instancias/instancia_220projetos_2sondas_delta_t14.dat Mult-Start 1 1 1 0.9 13 13 364 9 0.99 0 10 0.9 10 2 0.9 10 0.9 10 5 77239.1 2378.84 
/home/joaoweissmann/Documents/repos/synthetic_instance_generator/synthetic_instance_generator/1_gerador_instancias_sinteticas/instancias/instancia_220projetos_2sondas_delta_t14.dat GRASP 1 1 1 0.9 13 13 364 9 0.99 0 10 0.9 10 2 0.9 10 0.9 10 20425 84362.4 2824.43 
/home/joaoweissmann/Documents/repos/synthetic_instance_generator/synthetic_instance_generator/1_gerador_instancias_sinteticas/instancias/instancia_220projetos_2sondas_delta_t14.dat GRASP_ada 1 1 1 0.9 13 13 364 9 0.99 0 10 0.9 10 2 0.9 10 0.9 10 10075 82184.6 2652.69 
/home/joaoweissmann/Documents/repos/synthetic_instance_generator/synthetic_instance_generator/1_gerador_instancias_sinteticas/instancias/instancia_220projetos_2sondas_delta_t14.dat ILS 1 1 1 0.9 13 13 364 9 0.99 0 10 0.9 10 2 0.9 10 0.9 10 40676 83190.8 2620.28 
/home/joaoweissmann/Documents/repos/synthetic_instance_generator/synthetic_instance_generator/1_gerador_instancias_sinteticas/instancias/instancia_220projetos_2sondas_delta_t14.dat ILS_ada 1 1 1 0.9 13 13 364 9 0.99 0 10 0.9 10 2 0.9 10 0.9 10 35439 82731.2 2837.47 
/home/joaoweissmann/Documents/repos/synthetic_instance_generator/synthetic_instance_generator/1_gerador_instancias_sinteticas/instancias/instancia_270projetos_2sondas_delta_t1.dat Mult-Start 1 1 1 0.9 13 13 364 7 0.99 0 10 0.9 10 2 0.9 10 0.9 10 5 75360.6 1949.79 
/home/joaoweissmann/Documents/repos/synthetic_instance_generator/synthetic_instance_generator/1_gerador_instancias_sinteticas/instancias/instancia_270projetos_2sondas_delta_t1.dat GRASP 1 1 1 0.9 13 13 364 7 0.99 0 10 0.9 10 2 0.9 10 0.9 10 50142 82394.6 1986.25 
/home/joaoweissmann/Documents/repos/synthetic_instance_generator/synthetic_instance_generator/1_gerador_instancias_sinteticas/instancias/instancia_270projetos_2sondas_delta_t1.dat GRASP_ada 1 1 1 0.9 13 13 364 7 0.99 0 10 0.9 10 2 0.9 10 0.9 10 13724 86506 2195.5 
/home/joaoweissmann/Documents/repos/synthetic_instance_generator/synthetic_instance_generator/1_gerador_instancias_sinteticas/instancias/instancia_270projetos_2sondas_delta_t1.dat ILS 1 1 1 0.9 13 13 364 7 0.99 0 10 0.9 10 2 0.9 10 0.9 10 24933 83316.4 2067.42 
/home/joaoweissmann/Documents/repos/synthetic_instance_generator/synthetic_instance_generator/1_gerador_instancias_sinteticas/instancias/instancia_270projetos_2sondas_delta_t1.dat ILS_ada 1 1 1 0.9 13 13 364 7 0.99 0 10 0.9 10 2 0.9 10 0.9 10 27262 83890.4 2066.33 
/home/joaoweissmann/Documents/repos/synthetic_instance_generator/synthetic_instance_generator/1_gerador_instancias_sinteticas/instancias/instancia_70projetos_2sondas_delta_t1.dat Mult-Start 1 1 1 0.9 13 13 364 28 0.99 0 10 0.9 10 2 0.9 10 0.9 10 3 42846 1961.55 
/home/joaoweissmann/Documents/repos/synthetic_instance_generator/synthetic_instance_generator/1_gerador_instancias_sinteticas/instancias/instancia_70projetos_2sondas_delta_t1.dat GRASP 1 1 1 0.9 13 13 364 28 0.99 0 10 0.9 10 2 0.9 10 0.9 10 9030 43157.4 1961.28 
/home/joaoweissmann/Documents/repos/synthetic_instance_generator/synthetic_instance_generator/1_gerador_instancias_sinteticas/instancias/instancia_70projetos_2sondas_delta_t1.dat GRASP_ada 1 1 1 0.9 13 13 364 28 0.99 0 10 0.9 10 2 0.9 10 0.9 10 3248 43688.5 2032.59 
/home/joaoweissmann/Documents/repos/synthetic_instance_generator/synthetic_instance_generator/1_gerador_instancias_sinteticas/instancias/instancia_70projetos_2sondas_delta_t1.dat ILS 1 1 1 0.9 13 13 364 28 0.99 0 10 0.9 10 2 0.9 10 0.9 10 8783 43899.1 1984.79 
/home/joaoweissmann/Documents/repos/synthetic_instance_generator/synthetic_instance_generator/1_gerador_instancias_sinteticas/instancias/instancia_70projetos_2sondas_delta_t1.dat ILS_ada 1 1 1 0.9 13 13 366 28 0.99 0 10 0.9 10 2 0.9 10 0.9 10 8961 44275.8 2048.14 
/home/joaoweissmann/Documents/repos/synthetic_instance_generator/synthetic_instance_generator/1_gerador_instancias_sinteticas/instancias/instancia_160projetos_5sondas_delta_t14.dat Mult-Start 1 1 1 0.9 13 13 366 12 0.99 0 10 0.9 10 2 0.9 10 0.9 10 8 165651 5243.76 
/home/joaoweissmann/Documents/repos/synthetic_instance_generator/synthetic_instance_generator/1_gerador_instancias_sinteticas/instancias/instancia_160projetos_5sondas_delta_t14.dat GRASP 1 1 1 0.9 13 13 366 12 0.99 0 10 0.9 10 2 0.9 10 0.9 10 84678 171308 5583.41 
/home/joaoweissmann/Documents/repos/synthetic_instance_generator/synthetic_instance_generator/1_gerador_instancias_sinteticas/instancias/instancia_160projetos_5sondas_delta_t14.dat GRASP_ada 1 1 1 0.9 13 13 366 12 0.99 0 10 0.9 10 2 0.9 10 0.9 10 43436 173176 5726.06 
/home/joaoweissmann/Documents/repos/synthetic_instance_generator/synthetic_instance_generator/1_gerador_instancias_sinteticas/instancias/instancia_160projetos_5sondas_delta_t14.dat ILS 1 1 1 0.9 13 13 366 12 0.99 0 10 0.9 10 2 0.9 10 0.9 10 182165 172910 5580.39 
/home/joaoweissmann/Documents/repos/synthetic_instance_generator/synthetic_instance_generator/1_gerador_instancias_sinteticas/instancias/instancia_160projetos_5sondas_delta_t14.dat ILS_ada 1 1 1 0.9 13 13 366 12 0.99 0 10 0.9 10 2 0.9 10 0.9 10 172287 172127 5781.76 
