Arquivo Algoritmo estrutura modoRealoc criterio alpha modoBusca modoPerturba nivelPerturba nIter aceitacaoLimite nivelIntensifica nIterMelhora taxaAlpha nIterAlpha taxaPerturba taxaAceitacao nIterRestart alphaRestart maxIterFO tempo fitness gastos 
/home/joaoweissmann/Documents/repos/synthetic_instance_generator/synthetic_instance_generator/1_gerador_instancias_sinteticas/instancias/instancia_70projetos_2sondas_delta_t1.dat ILS_ada 1 1 1 0.9 15 13 1928 142 0.99 0 10 0.9 10 2 0.9 10 0.9 10 13575 42142.3 2024.83 
/home/joaoweissmann/Documents/repos/synthetic_instance_generator/synthetic_instance_generator/1_gerador_instancias_sinteticas/instancias/instancia_160projetos_5sondas_delta_t14.dat Mult-Start 1 1 1 0.9 15 13 1928 62 0.99 0 10 0.9 10 2 0.9 10 0.9 10 44 166541 5530.58 
/home/joaoweissmann/Documents/repos/synthetic_instance_generator/synthetic_instance_generator/1_gerador_instancias_sinteticas/instancias/instancia_160projetos_5sondas_delta_t14.dat GRASP 1 1 1 0.9 15 13 1928 62 0.99 0 10 0.9 10 2 0.9 10 0.9 10 60875 169965 5378.11 
/home/joaoweissmann/Documents/repos/synthetic_instance_generator/synthetic_instance_generator/1_gerador_instancias_sinteticas/instancias/instancia_160projetos_5sondas_delta_t14.dat GRASP_ada 1 1 1 0.9 15 13 1928 62 0.99 0 10 0.9 10 2 0.9 10 0.9 10 54646 170365 5337.79 
/home/joaoweissmann/Documents/repos/synthetic_instance_generator/synthetic_instance_generator/1_gerador_instancias_sinteticas/instancias/instancia_160projetos_5sondas_delta_t14.dat ILS 1 1 1 0.9 15 13 1928 62 0.99 0 10 0.9 10 2 0.9 10 0.9 10 23774 166570 5307.11 
/home/joaoweissmann/Documents/repos/synthetic_instance_generator/synthetic_instance_generator/1_gerador_instancias_sinteticas/instancias/instancia_160projetos_5sondas_delta_t14.dat ILS_ada 1 1 1 0.9 15 13 1938 62 0.99 0 10 0.9 10 2 0.9 10 0.9 10 24277 165446 5216.38 
/home/joaoweissmann/Documents/repos/synthetic_instance_generator/synthetic_instance_generator/1_gerador_instancias_sinteticas/instancias/instancia_200projetos_10sondas_delta_t7.dat Mult-Start 1 1 1 0.9 15 13 1938 50 0.99 0 10 0.9 10 2 0.9 10 0.9 10 75 158496 9228.02 
/home/joaoweissmann/Documents/repos/synthetic_instance_generator/synthetic_instance_generator/1_gerador_instancias_sinteticas/instancias/instancia_200projetos_10sondas_delta_t7.dat GRASP 1 1 1 0.9 15 13 1938 50 0.99 0 10 0.9 10 2 0.9 10 0.9 10 124829 159609 9340.64 
/home/joaoweissmann/Documents/repos/synthetic_instance_generator/synthetic_instance_generator/1_gerador_instancias_sinteticas/instancias/instancia_200projetos_10sondas_delta_t7.dat GRASP_ada 1 1 1 0.9 15 13 1938 50 0.99 0 10 0.9 10 2 0.9 10 0.9 10 119127 162352 9514.69 
/home/joaoweissmann/Documents/repos/synthetic_instance_generator/synthetic_instance_generator/1_gerador_instancias_sinteticas/instancias/instancia_200projetos_10sondas_delta_t7.dat ILS 1 1 1 0.9 15 13 1938 50 0.99 0 10 0.9 10 2 0.9 10 0.9 10 31750 157192 9248.45 
/home/joaoweissmann/Documents/repos/synthetic_instance_generator/synthetic_instance_generator/1_gerador_instancias_sinteticas/instancias/instancia_200projetos_10sondas_delta_t7.dat ILS_ada 1 1 1 0.9 15 13 1946 50 0.99 0 10 0.9 10 2 0.9 10 0.9 10 32085 157720 9261.36 
/home/joaoweissmann/Documents/repos/synthetic_instance_generator/synthetic_instance_generator/1_gerador_instancias_sinteticas/instancias/instancia_270projetos_5sondas_delta_t1.dat Mult-Start 1 1 1 0.9 15 13 1946 37 0.99 0 10 0.9 10 2 0.9 10 0.9 10 51 142028 4915.65 
/home/joaoweissmann/Documents/repos/synthetic_instance_generator/synthetic_instance_generator/1_gerador_instancias_sinteticas/instancias/instancia_270projetos_5sondas_delta_t1.dat GRASP 1 1 1 0.9 15 13 1946 37 0.99 0 10 0.9 10 2 0.9 10 0.9 10 76395 142614 5038.65 
/home/joaoweissmann/Documents/repos/synthetic_instance_generator/synthetic_instance_generator/1_gerador_instancias_sinteticas/instancias/instancia_270projetos_5sondas_delta_t1.dat GRASP_ada 1 1 1 0.9 15 13 1946 37 0.99 0 10 0.9 10 2 0.9 10 0.9 10 68855 142782 4929.79 
/home/joaoweissmann/Documents/repos/synthetic_instance_generator/synthetic_instance_generator/1_gerador_instancias_sinteticas/instancias/instancia_270projetos_5sondas_delta_t1.dat ILS 1 1 1 0.9 15 13 1946 37 0.99 0 10 0.9 10 2 0.9 10 0.9 10 25768 141574 4836.27 
/home/joaoweissmann/Documents/repos/synthetic_instance_generator/synthetic_instance_generator/1_gerador_instancias_sinteticas/instancias/instancia_270projetos_5sondas_delta_t1.dat ILS_ada 1 1 1 0.9 15 13 1952 37 0.99 0 10 0.9 10 2 0.9 10 0.9 10 27081 138918 4820.79 
/home/joaoweissmann/Documents/repos/synthetic_instance_generator/synthetic_instance_generator/1_gerador_instancias_sinteticas/instancias/instancia_160projetos_5sondas_delta_t7.dat Mult-Start 1 1 1 0.9 15 13 1952 62 0.99 0 10 0.9 10 2 0.9 10 0.9 10 44 134529 4870.38 
/home/joaoweissmann/Documents/repos/synthetic_instance_generator/synthetic_instance_generator/1_gerador_instancias_sinteticas/instancias/instancia_160projetos_5sondas_delta_t7.dat GRASP 1 1 1 0.9 15 13 1952 62 0.99 0 10 0.9 10 2 0.9 10 0.9 10 40009 135850 5027.53 
/home/joaoweissmann/Documents/repos/synthetic_instance_generator/synthetic_instance_generator/1_gerador_instancias_sinteticas/instancias/instancia_160projetos_5sondas_delta_t7.dat GRASP_ada 1 1 1 0.9 15 13 1952 62 0.99 0 10 0.9 10 2 0.9 10 0.9 10 37895 137781 5118.61 
/home/joaoweissmann/Documents/repos/synthetic_instance_generator/synthetic_instance_generator/1_gerador_instancias_sinteticas/instancias/instancia_160projetos_5sondas_delta_t7.dat ILS 1 1 1 0.9 15 13 1952 62 0.99 0 10 0.9 10 2 0.9 10 0.9 10 21989 131550 4772.48 
/home/joaoweissmann/Documents/repos/synthetic_instance_generator/synthetic_instance_generator/1_gerador_instancias_sinteticas/instancias/instancia_160projetos_5sondas_delta_t7.dat ILS_ada 1 1 1 0.9 15 13 1962 62 0.99 0 10 0.9 10 2 0.9 10 0.9 10 22187 134602 4849.1 
/home/joaoweissmann/Documents/repos/synthetic_instance_generator/synthetic_instance_generator/1_gerador_instancias_sinteticas/instancias/instancia_250projetos_10sondas_delta_t1.dat Mult-Start 1 1 1 0.9 15 13 1962 40 0.99 0 10 0.9 10 2 0.9 10 0.9 10 87 159710 8583.24 
/home/joaoweissmann/Documents/repos/synthetic_instance_generator/synthetic_instance_generator/1_gerador_instancias_sinteticas/instancias/instancia_250projetos_10sondas_delta_t1.dat GRASP 1 1 1 0.9 15 13 1962 40 0.99 0 10 0.9 10 2 0.9 10 0.9 10 117570 163617 8569.83 
/home/joaoweissmann/Documents/repos/synthetic_instance_generator/synthetic_instance_generator/1_gerador_instancias_sinteticas/instancias/instancia_250projetos_10sondas_delta_t1.dat GRASP_ada 1 1 1 0.9 15 13 1962 40 0.99 0 10 0.9 10 2 0.9 10 0.9 10 114139 167551 8927.23 
/home/joaoweissmann/Documents/repos/synthetic_instance_generator/synthetic_instance_generator/1_gerador_instancias_sinteticas/instancias/instancia_250projetos_10sondas_delta_t1.dat ILS 1 1 1 0.9 15 13 1962 40 0.99 0 10 0.9 10 2 0.9 10 0.9 10 37065 162377 8630.83 
/home/joaoweissmann/Documents/repos/synthetic_instance_generator/synthetic_instance_generator/1_gerador_instancias_sinteticas/instancias/instancia_250projetos_10sondas_delta_t1.dat ILS_ada 1 1 1 0.9 15 13 1968 40 0.99 0 10 0.9 10 2 0.9 10 0.9 10 35733 160033 8356.65 
/home/joaoweissmann/Documents/repos/synthetic_instance_generator/synthetic_instance_generator/1_gerador_instancias_sinteticas/instancias/instancia_40projetos_5sondas_delta_t14.dat Mult-Start 1 1 1 0.9 15 13 1968 250 0.99 0 10 0.9 10 2 0.9 10 0.9 10 23 40776.1 2974.21 
/home/joaoweissmann/Documents/repos/synthetic_instance_generator/synthetic_instance_generator/1_gerador_instancias_sinteticas/instancias/instancia_40projetos_5sondas_delta_t14.dat GRASP 1 1 1 0.9 15 13 1968 250 0.99 0 10 0.9 10 2 0.9 10 0.9 10 15548 40776.1 2974.21 
/home/joaoweissmann/Documents/repos/synthetic_instance_generator/synthetic_instance_generator/1_gerador_instancias_sinteticas/instancias/instancia_40projetos_5sondas_delta_t14.dat GRASP_ada 1 1 1 0.9 15 13 1968 250 0.99 0 10 0.9 10 2 0.9 10 0.9 10 14762 40776.1 2974.21 
/home/joaoweissmann/Documents/repos/synthetic_instance_generator/synthetic_instance_generator/1_gerador_instancias_sinteticas/instancias/instancia_40projetos_5sondas_delta_t14.dat ILS 1 1 1 0.9 15 13 1968 250 0.99 0 10 0.9 10 2 0.9 10 0.9 10 22015 40776.1 2974.21 
/home/joaoweissmann/Documents/repos/synthetic_instance_generator/synthetic_instance_generator/1_gerador_instancias_sinteticas/instancias/instancia_40projetos_5sondas_delta_t14.dat ILS_ada 1 1 1 0.9 15 13 1988 250 0.99 0 10 0.9 10 2 0.9 10 0.9 10 21745 40776.1 2974.21 
/home/joaoweissmann/Documents/repos/synthetic_instance_generator/synthetic_instance_generator/1_gerador_instancias_sinteticas/instancias/instancia_160projetos_10sondas_delta_t7.dat Mult-Start 1 1 1 0.9 15 13 1988 62 0.99 0 10 0.9 10 2 0.9 10 0.9 10 31 127363 8639.48 
/home/joaoweissmann/Documents/repos/synthetic_instance_generator/synthetic_instance_generator/1_gerador_instancias_sinteticas/instancias/instancia_160projetos_10sondas_delta_t7.dat GRASP 1 1 1 0.9 15 13 1988 62 0.99 0 10 0.9 10 2 0.9 10 0.9 10 123288 127363 8639.48 
/home/joaoweissmann/Documents/repos/synthetic_instance_generator/synthetic_instance_generator/1_gerador_instancias_sinteticas/instancias/instancia_160projetos_10sondas_delta_t7.dat GRASP_ada 1 1 1 0.9 15 13 1988 62 0.99 0 10 0.9 10 2 0.9 10 0.9 10 115005 127363 8639.48 
/home/joaoweissmann/Documents/repos/synthetic_instance_generator/synthetic_instance_generator/1_gerador_instancias_sinteticas/instancias/instancia_160projetos_10sondas_delta_t7.dat ILS 1 1 1 0.9 15 13 1988 62 0.99 0 10 0.9 10 2 0.9 10 0.9 10 32760 126981 8634.57 
/home/joaoweissmann/Documents/repos/synthetic_instance_generator/synthetic_instance_generator/1_gerador_instancias_sinteticas/instancias/instancia_160projetos_10sondas_delta_t7.dat ILS_ada 1 1 1 0.9 15 13 1998 62 0.99 0 10 0.9 10 2 0.9 10 0.9 10 32927 127171 8634.56 
/home/joaoweissmann/Documents/repos/synthetic_instance_generator/synthetic_instance_generator/1_gerador_instancias_sinteticas/instancias/instancia_220projetos_2sondas_delta_t1.dat Mult-Start 1 1 1 0.9 15 13 1998 45 0.99 0 10 0.9 10 2 0.9 10 0.9 10 22 65647.7 1941.19 
/home/joaoweissmann/Documents/repos/synthetic_instance_generator/synthetic_instance_generator/1_gerador_instancias_sinteticas/instancias/instancia_220projetos_2sondas_delta_t1.dat GRASP 1 1 1 0.9 15 13 1998 45 0.99 0 10 0.9 10 2 0.9 10 0.9 10 16054 66886.2 2099.46 
/home/joaoweissmann/Documents/repos/synthetic_instance_generator/synthetic_instance_generator/1_gerador_instancias_sinteticas/instancias/instancia_220projetos_2sondas_delta_t1.dat GRASP_ada 1 1 1 0.9 15 13 1998 45 0.99 0 10 0.9 10 2 0.9 10 0.9 10 14724 68629.9 2095.77 
/home/joaoweissmann/Documents/repos/synthetic_instance_generator/synthetic_instance_generator/1_gerador_instancias_sinteticas/instancias/instancia_220projetos_2sondas_delta_t1.dat ILS 1 1 1 0.9 15 13 1998 45 0.99 0 10 0.9 10 2 0.9 10 0.9 10 18255 65647.7 1941.19 
/home/joaoweissmann/Documents/repos/synthetic_instance_generator/synthetic_instance_generator/1_gerador_instancias_sinteticas/instancias/instancia_220projetos_2sondas_delta_t1.dat ILS_ada 1 1 1 0.9 15 13 2006 45 0.99 0 10 0.9 10 2 0.9 10 0.9 10 18360 64803.1 1868.83 
/home/joaoweissmann/Documents/repos/synthetic_instance_generator/synthetic_instance_generator/1_gerador_instancias_sinteticas/instancias/instancia_160projetos_2sondas_delta_t14.dat Mult-Start 1 1 1 0.9 15 13 2006 62 0.99 0 10 0.9 10 2 0.9 10 0.9 10 25 58561.1 2384.67 
/home/joaoweissmann/Documents/repos/synthetic_instance_generator/synthetic_instance_generator/1_gerador_instancias_sinteticas/instancias/instancia_160projetos_2sondas_delta_t14.dat GRASP 1 1 1 0.9 15 13 2006 62 0.99 0 10 0.9 10 2 0.9 10 0.9 10 17287 59660.3 2415.8 
/home/joaoweissmann/Documents/repos/synthetic_instance_generator/synthetic_instance_generator/1_gerador_instancias_sinteticas/instancias/instancia_160projetos_2sondas_delta_t14.dat GRASP_ada 1 1 1 0.9 15 13 2006 62 0.99 0 10 0.9 10 2 0.9 10 0.9 10 16012 58767.2 2408.87 
/home/joaoweissmann/Documents/repos/synthetic_instance_generator/synthetic_instance_generator/1_gerador_instancias_sinteticas/instancias/instancia_160projetos_2sondas_delta_t14.dat ILS 1 1 1 0.9 15 13 2006 62 0.99 0 10 0.9 10 2 0.9 10 0.9 10 17209 58154 2367.64 
/home/joaoweissmann/Documents/repos/synthetic_instance_generator/synthetic_instance_generator/1_gerador_instancias_sinteticas/instancias/instancia_160projetos_2sondas_delta_t14.dat ILS_ada 1 1 1 0.9 15 13 2016 62 0.99 0 10 0.9 10 2 0.9 10 0.9 10 17287 58028.1 2316.85 
/home/joaoweissmann/Documents/repos/synthetic_instance_generator/synthetic_instance_generator/1_gerador_instancias_sinteticas/instancias/instancia_130projetos_10sondas_delta_t14.dat Mult-Start 1 1 1 0.9 15 13 2016 76 0.99 0 10 0.9 10 2 0.9 10 0.9 10 26 87749 6950.02 
/home/joaoweissmann/Documents/repos/synthetic_instance_generator/synthetic_instance_generator/1_gerador_instancias_sinteticas/instancias/instancia_130projetos_10sondas_delta_t14.dat GRASP 1 1 1 0.9 15 13 2016 76 0.99 0 10 0.9 10 2 0.9 10 0.9 10 71425 87881.8 6952.73 
/home/joaoweissmann/Documents/repos/synthetic_instance_generator/synthetic_instance_generator/1_gerador_instancias_sinteticas/instancias/instancia_130projetos_10sondas_delta_t14.dat GRASP_ada 1 1 1 0.9 15 13 2016 76 0.99 0 10 0.9 10 2 0.9 10 0.9 10 67170 88056.2 6962.19 
/home/joaoweissmann/Documents/repos/synthetic_instance_generator/synthetic_instance_generator/1_gerador_instancias_sinteticas/instancias/instancia_130projetos_10sondas_delta_t14.dat ILS 1 1 1 0.9 15 13 2016 76 0.99 0 10 0.9 10 2 0.9 10 0.9 10 29264 87898 6963.65 
/home/joaoweissmann/Documents/repos/synthetic_instance_generator/synthetic_instance_generator/1_gerador_instancias_sinteticas/instancias/instancia_130projetos_10sondas_delta_t14.dat ILS_ada 1 1 1 0.9 15 13 2028 76 0.99 0 10 0.9 10 2 0.9 10 0.9 10 30685 87600.8 6944.52 
/home/joaoweissmann/Documents/repos/synthetic_instance_generator/synthetic_instance_generator/1_gerador_instancias_sinteticas/instancias/instancia_130projetos_2sondas_delta_t7.dat Mult-Start 1 1 1 0.9 15 13 2028 76 0.99 0 10 0.9 10 2 0.9 10 0.9 10 18 51775.5 1882.97 
/home/joaoweissmann/Documents/repos/synthetic_instance_generator/synthetic_instance_generator/1_gerador_instancias_sinteticas/instancias/instancia_130projetos_2sondas_delta_t7.dat GRASP 1 1 1 0.9 15 13 2028 76 0.99 0 10 0.9 10 2 0.9 10 0.9 10 6685 52339.6 2009.25 
/home/joaoweissmann/Documents/repos/synthetic_instance_generator/synthetic_instance_generator/1_gerador_instancias_sinteticas/instancias/instancia_130projetos_2sondas_delta_t7.dat GRASP_ada 1 1 1 0.9 15 13 2028 76 0.99 0 10 0.9 10 2 0.9 10 0.9 10 6595 52864.5 1941.84 
/home/joaoweissmann/Documents/repos/synthetic_instance_generator/synthetic_instance_generator/1_gerador_instancias_sinteticas/instancias/instancia_130projetos_2sondas_delta_t7.dat ILS 1 1 1 0.9 15 13 2028 76 0.99 0 10 0.9 10 2 0.9 10 0.9 10 14191 50059.5 1813.22 
/home/joaoweissmann/Documents/repos/synthetic_instance_generator/synthetic_instance_generator/1_gerador_instancias_sinteticas/instancias/instancia_130projetos_2sondas_delta_t7.dat ILS_ada 1 1 1 0.9 15 13 2040 76 0.99 0 10 0.9 10 2 0.9 10 0.9 10 14185 51354 1947.08 
/home/joaoweissmann/Documents/repos/synthetic_instance_generator/synthetic_instance_generator/1_gerador_instancias_sinteticas/instancias/instancia_270projetos_10sondas_delta_t14.dat Mult-Start 1 1 1 0.9 15 13 2040 37 0.99 0 10 0.9 10 2 0.9 10 0.9 10 74 177735 10378.9 
/home/joaoweissmann/Documents/repos/synthetic_instance_generator/synthetic_instance_generator/1_gerador_instancias_sinteticas/instancias/instancia_270projetos_10sondas_delta_t14.dat GRASP 1 1 1 0.9 15 13 2040 37 0.99 0 10 0.9 10 2 0.9 10 0.9 10 212409 180490 10539.3 
/home/joaoweissmann/Documents/repos/synthetic_instance_generator/synthetic_instance_generator/1_gerador_instancias_sinteticas/instancias/instancia_270projetos_10sondas_delta_t14.dat GRASP_ada 1 1 1 0.9 15 13 2040 37 0.99 0 10 0.9 10 2 0.9 10 0.9 10 207994 179480 10490.2 
/home/joaoweissmann/Documents/repos/synthetic_instance_generator/synthetic_instance_generator/1_gerador_instancias_sinteticas/instancias/instancia_270projetos_10sondas_delta_t14.dat ILS 1 1 1 0.9 15 13 2040 37 0.99 0 10 0.9 10 2 0.9 10 0.9 10 48210 175146 10187.7 
/home/joaoweissmann/Documents/repos/synthetic_instance_generator/synthetic_instance_generator/1_gerador_instancias_sinteticas/instancias/instancia_270projetos_10sondas_delta_t14.dat ILS_ada 1 1 1 0.9 15 13 2046 37 0.99 0 10 0.9 10 2 0.9 10 0.9 10 46580 178781 10355.5 
/home/joaoweissmann/Documents/repos/synthetic_instance_generator/synthetic_instance_generator/1_gerador_instancias_sinteticas/instancias/instancia_200projetos_5sondas_delta_t7.dat Mult-Start 1 1 1 0.9 15 13 2046 50 0.99 0 10 0.9 10 2 0.9 10 0.9 10 51 120799 5501.75 
/home/joaoweissmann/Documents/repos/synthetic_instance_generator/synthetic_instance_generator/1_gerador_instancias_sinteticas/instancias/instancia_200projetos_5sondas_delta_t7.dat GRASP 1 1 1 0.9 15 13 2046 50 0.99 0 10 0.9 10 2 0.9 10 0.9 10 58495 121441 5549.99 
/home/joaoweissmann/Documents/repos/synthetic_instance_generator/synthetic_instance_generator/1_gerador_instancias_sinteticas/instancias/instancia_200projetos_5sondas_delta_t7.dat GRASP_ada 1 1 1 0.9 15 13 2046 50 0.99 0 10 0.9 10 2 0.9 10 0.9 10 59682 121848 5493.89 
/home/joaoweissmann/Documents/repos/synthetic_instance_generator/synthetic_instance_generator/1_gerador_instancias_sinteticas/instancias/instancia_200projetos_5sondas_delta_t7.dat ILS 1 1 1 0.9 15 13 2046 50 0.99 0 10 0.9 10 2 0.9 10 0.9 10 24678 119344 5307.71 
/home/joaoweissmann/Documents/repos/synthetic_instance_generator/synthetic_instance_generator/1_gerador_instancias_sinteticas/instancias/instancia_200projetos_5sondas_delta_t7.dat ILS_ada 1 1 1 0.9 15 13 2054 50 0.99 0 10 0.9 10 2 0.9 10 0.9 10 24329 118551 5247.08 
/home/joaoweissmann/Documents/repos/synthetic_instance_generator/synthetic_instance_generator/1_gerador_instancias_sinteticas/instancias/instancia_220projetos_2sondas_delta_t7.dat Mult-Start 1 1 1 0.9 15 13 2054 45 0.99 0 10 0.9 10 2 0.9 10 0.9 10 22 78540.2 2181.13 
/home/joaoweissmann/Documents/repos/synthetic_instance_generator/synthetic_instance_generator/1_gerador_instancias_sinteticas/instancias/instancia_220projetos_2sondas_delta_t7.dat GRASP 1 1 1 0.9 15 13 2054 45 0.99 0 10 0.9 10 2 0.9 10 0.9 10 16011 79222 2058.96 
/home/joaoweissmann/Documents/repos/synthetic_instance_generator/synthetic_instance_generator/1_gerador_instancias_sinteticas/instancias/instancia_220projetos_2sondas_delta_t7.dat GRASP_ada 1 1 1 0.9 15 13 2054 45 0.99 0 10 0.9 10 2 0.9 10 0.9 10 14021 79174.3 2040.96 
/home/joaoweissmann/Documents/repos/synthetic_instance_generator/synthetic_instance_generator/1_gerador_instancias_sinteticas/instancias/instancia_220projetos_2sondas_delta_t7.dat ILS 1 1 1 0.9 15 13 2054 45 0.99 0 10 0.9 10 2 0.9 10 0.9 10 17963 75078.8 1927.45 
/home/joaoweissmann/Documents/repos/synthetic_instance_generator/synthetic_instance_generator/1_gerador_instancias_sinteticas/instancias/instancia_220projetos_2sondas_delta_t7.dat ILS_ada 1 1 1 0.9 15 13 2062 45 0.99 0 10 0.9 10 2 0.9 10 0.9 10 17929 75753.8 1928 
/home/joaoweissmann/Documents/repos/synthetic_instance_generator/synthetic_instance_generator/1_gerador_instancias_sinteticas/instancias/instancia_250projetos_2sondas_delta_t14.dat Mult-Start 1 1 1 0.9 15 13 2062 40 0.99 0 10 0.9 10 2 0.9 10 0.9 10 23 74828.3 2410.31 
/home/joaoweissmann/Documents/repos/synthetic_instance_generator/synthetic_instance_generator/1_gerador_instancias_sinteticas/instancias/instancia_250projetos_2sondas_delta_t14.dat GRASP 1 1 1 0.9 15 13 2062 40 0.99 0 10 0.9 10 2 0.9 10 0.9 10 25184 76752.1 2581.55 
/home/joaoweissmann/Documents/repos/synthetic_instance_generator/synthetic_instance_generator/1_gerador_instancias_sinteticas/instancias/instancia_250projetos_2sondas_delta_t14.dat GRASP_ada 1 1 1 0.9 15 13 2062 40 0.99 0 10 0.9 10 2 0.9 10 0.9 10 24980 76997.2 2466.37 
/home/joaoweissmann/Documents/repos/synthetic_instance_generator/synthetic_instance_generator/1_gerador_instancias_sinteticas/instancias/instancia_250projetos_2sondas_delta_t14.dat ILS 1 1 1 0.9 15 13 2062 40 0.99 0 10 0.9 10 2 0.9 10 0.9 10 21666 73018.3 2406.1 
/home/joaoweissmann/Documents/repos/synthetic_instance_generator/synthetic_instance_generator/1_gerador_instancias_sinteticas/instancias/instancia_250projetos_2sondas_delta_t14.dat ILS_ada 1 1 1 0.9 15 13 2068 40 0.99 0 10 0.9 10 2 0.9 10 0.9 10 21347 72572.1 2377.61 
/home/joaoweissmann/Documents/repos/synthetic_instance_generator/synthetic_instance_generator/1_gerador_instancias_sinteticas/instancias/instancia_10projetos_2sondas_delta_t7.dat Mult-Start 1 1 1 0.9 15 13 2068 1000 0.99 0 10 0.9 10 2 0.9 10 0.9 10 8 14011 553.54 
/home/joaoweissmann/Documents/repos/synthetic_instance_generator/synthetic_instance_generator/1_gerador_instancias_sinteticas/instancias/instancia_10projetos_2sondas_delta_t7.dat GRASP 1 1 1 0.9 15 13 2068 1000 0.99 0 10 0.9 10 2 0.9 10 0.9 10 545 14011 553.54 
/home/joaoweissmann/Documents/repos/synthetic_instance_generator/synthetic_instance_generator/1_gerador_instancias_sinteticas/instancias/instancia_10projetos_2sondas_delta_t7.dat GRASP_ada 1 1 1 0.9 15 13 2068 1000 0.99 0 10 0.9 10 2 0.9 10 0.9 10 534 14011 553.54 
/home/joaoweissmann/Documents/repos/synthetic_instance_generator/synthetic_instance_generator/1_gerador_instancias_sinteticas/instancias/instancia_10projetos_2sondas_delta_t7.dat ILS 1 1 1 0.9 15 13 2068 1000 0.99 0 10 0.9 10 2 0.9 10 0.9 10 23294 14011 553.54 
/home/joaoweissmann/Documents/repos/synthetic_instance_generator/synthetic_instance_generator/1_gerador_instancias_sinteticas/instancias/instancia_10projetos_2sondas_delta_t7.dat ILS_ada 1 1 1 0.9 15 13 2208 1000 0.99 0 10 0.9 10 2 0.9 10 0.9 10 22702 14011 553.54 
/home/joaoweissmann/Documents/repos/synthetic_instance_generator/synthetic_instance_generator/1_gerador_instancias_sinteticas/instancias/instancia_40projetos_5sondas_delta_t7.dat Mult-Start 1 1 1 0.9 15 13 2208 250 0.99 0 10 0.9 10 2 0.9 10 0.9 10 19 57614 2532.49 
/home/joaoweissmann/Documents/repos/synthetic_instance_generator/synthetic_instance_generator/1_gerador_instancias_sinteticas/instancias/instancia_40projetos_5sondas_delta_t7.dat GRASP 1 1 1 0.9 15 13 2208 250 0.99 0 10 0.9 10 2 0.9 10 0.9 10 15361 57694.1 2543.19 
/home/joaoweissmann/Documents/repos/synthetic_instance_generator/synthetic_instance_generator/1_gerador_instancias_sinteticas/instancias/instancia_40projetos_5sondas_delta_t7.dat GRASP_ada 1 1 1 0.9 15 13 2208 250 0.99 0 10 0.9 10 2 0.9 10 0.9 10 13203 57694.1 2543.19 
/home/joaoweissmann/Documents/repos/synthetic_instance_generator/synthetic_instance_generator/1_gerador_instancias_sinteticas/instancias/instancia_40projetos_5sondas_delta_t7.dat ILS 1 1 1 0.9 15 13 2208 250 0.99 0 10 0.9 10 2 0.9 10 0.9 10 29258 57166.9 2507.85 
/home/joaoweissmann/Documents/repos/synthetic_instance_generator/synthetic_instance_generator/1_gerador_instancias_sinteticas/instancias/instancia_40projetos_5sondas_delta_t7.dat ILS_ada 1 1 1 0.9 15 13 2252 250 0.99 0 10 0.9 10 2 0.9 10 0.9 10 35180 57195.2 2541.69 
